Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCYS,America/Denver,2001-01-11,19.94,46.04,3.92,19.94,0.00,18.41,,W,10.00,10.00,,,29.93,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-12,19.94,50.00,3.02,17.96,0.00,18.41,24.17,N,10.00,10.00,,,29.58,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-13,24.08,32.00,8.96,21.92,13.81,31.07,48.33,NW,10.00,10.00,0.00,,29.55,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-14,15.98,32.00,6.08,12.92,6.90,25.32,31.07,NW,10.00,10.00,,,29.88,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-15,12.92,30.02,3.92,14.00,4.60,14.96,,NE,9.00,10.00,0.00,,30.04,30.12,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-16,12.20,17.96,10.04,15.80,0.00,10.36,,NE,0.50,7.00,0.08,4.00,30.05,30.14,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-17,-2.92,24.08,-7.06,14.00,4.60,23.02,31.07,NW,0.50,10.00,0.00,,29.95,30.12,CLR,clear,OVC,overcast,-SN,light snow,VCFG,fog in the vicinity,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-18,19.04,30.02,12.02,17.06,8.06,21.86,26.47,NW,9.00,10.00,0.00,,29.98,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-19,12.02,33.98,6.08,19.94,0.00,13.81,,SW,8.00,10.00,,,29.97,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-20,21.02,33.08,12.92,19.94,0.00,27.62,35.67,NW,8.00,10.00,0.00,,29.92,30.28,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-21,19.94,44.06,-0.94,12.92,0.00,20.71,,W,10.00,10.00,,,30.19,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-22,19.94,41.00,-7.06,21.92,3.45,18.41,25.32,N,10.00,10.00,,,30.14,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-23,17.96,35.96,15.08,21.92,0.00,13.81,,S,10.00,10.00,,,30.11,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-24,14.00,35.96,6.98,23.00,4.60,18.41,24.17,S,0.25,10.00,,,30.01,30.32,CLR,clear,OVC,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-25,19.04,42.98,10.94,26.06,0.00,27.62,35.67,NW,0.25,10.00,,,29.67,30.00,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-26,19.04,33.98,10.94,15.98,4.60,24.17,29.92,NW,9.00,10.00,0.00,,29.89,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-27,19.04,30.92,8.60,24.80,0.00,12.66,,S,0.50,10.00,0.04,,29.93,30.07,CLR,clear,OVC,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-28,19.40,24.80,17.60,21.20,0.00,11.51,,N,0.25,10.00,0.11,,29.66,29.93,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-29,19.40,30.02,8.96,21.92,9.21,32.22,43.73,NW,1.75,10.00,0.00,,29.47,29.63,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-30,15.08,26.06,1.94,12.02,14.96,29.92,39.13,NW,10.00,10.00,,,29.60,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-01-31,12.02,30.02,-0.04,8.96,8.06,31.07,40.28,W,10.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-01,12.92,33.98,8.06,14.00,0.00,24.17,35.67,NW,10.00,10.00,,,30.05,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-02,30.02,44.06,14.00,19.04,4.60,39.13,48.33,W,10.00,10.00,,,29.98,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-03,26.06,39.02,10.04,28.40,9.21,28.77,40.28,NW,2.50,10.00,0.00,,29.98,30.22,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-04,21.92,44.96,12.02,24.08,5.75,26.47,31.07,W,10.00,10.00,,,30.05,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-05,23.00,51.08,19.04,26.96,0.00,41.43,55.24,W,10.00,10.00,,,29.83,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-06,24.08,35.96,21.92,28.40,8.06,18.41,20.71,S,0.25,10.00,,,29.56,29.96,FEW,mostly clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-07,3.92,28.40,-2.20,26.96,0.00,20.71,27.62,N,0.25,10.00,0.01,,29.52,29.80,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-08,-0.94,6.80,-11.02,1.40,6.90,14.96,,N,0.75,10.00,0.00,,29.78,29.94,CLR,clear,VV,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-09,-7.96,14.00,-14.98,1.94,0.00,18.41,18.41,SW,9.00,10.00,,,29.88,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-10,14.00,33.08,6.80,15.08,4.60,32.22,41.43,W,10.00,10.00,,,29.80,29.92,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-11,12.92,42.08,8.06,21.02,3.45,31.07,37.98,W,10.00,10.00,,,29.69,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-12,19.04,39.02,8.06,21.02,0.00,18.41,25.32,S,10.00,10.00,,,29.91,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-13,10.04,44.06,6.08,21.92,0.00,20.71,27.62,NE,0.50,10.00,0.02,,29.82,29.93,CLR,clear,OVC,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-14,5.00,23.00,1.40,14.00,0.00,14.96,25.32,S,1.00,10.00,0.06,1.00,29.71,29.88,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-15,19.04,41.00,8.96,17.06,0.00,26.47,34.52,W,7.00,10.00,,,29.69,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-16,8.06,21.92,5.00,19.94,0.00,14.96,,S,0.00,10.00,0.01,,30.09,30.24,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-17,14.00,48.02,10.94,21.02,0.00,28.77,32.22,W,2.00,10.00,,,30.15,30.24,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-18,24.98,48.02,6.08,23.00,0.00,29.92,37.98,W,8.00,10.00,,,29.91,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-19,26.96,44.96,19.94,32.00,0.00,17.26,,W,10.00,10.00,0.00,,29.91,30.01,CLR,clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-20,24.08,46.94,21.02,30.02,0.00,16.11,,E,0.25,10.00,0.01,,30.00,30.15,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-21,24.08,46.04,8.96,26.96,3.45,28.77,37.98,W,0.50,10.00,0.00,,30.02,30.12,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-22,28.94,48.92,8.96,26.06,4.60,34.52,41.43,W,10.00,10.00,0.00,,29.79,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-23,28.04,33.98,24.08,30.92,0.00,14.96,,S,0.12,10.00,,,29.45,29.77,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-24,24.98,32.00,12.02,30.20,6.90,28.77,41.43,N,0.50,10.00,0.03,1.00,29.44,29.77,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-25,23.00,42.08,10.04,17.96,0.00,27.62,32.22,W,10.00,10.00,,,29.79,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-26,19.04,32.00,12.92,21.20,0.00,19.56,20.71,S,0.25,10.00,0.00,,30.05,30.16,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-27,10.40,19.40,6.80,19.40,0.00,16.11,,S,0.50,9.00,0.08,,30.08,30.22,FEW,mostly clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-02-28,10.04,42.98,8.06,21.92,0.00,13.81,,W,1.25,10.00,,,29.76,30.10,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-01,19.94,42.98,12.02,19.04,0.00,29.92,35.67,W,10.00,10.00,,,29.69,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-02,19.94,44.96,10.94,21.02,0.00,16.11,,SW,10.00,10.00,,,29.66,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-03,21.92,41.00,10.94,19.94,4.60,23.02,27.62,N,10.00,10.00,,,29.69,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-04,17.96,46.04,12.92,19.94,0.00,12.66,,W,10.00,10.00,,,30.05,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-05,24.08,57.02,8.96,26.06,0.00,16.11,,S,10.00,10.00,,,30.17,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-06,33.98,51.08,19.94,24.98,0.00,11.51,,NE,10.00,10.00,,,30.18,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-07,24.98,51.08,21.02,30.02,3.45,13.81,18.41,W,10.00,10.00,,,30.12,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-08,26.06,53.96,21.02,30.02,3.45,11.51,17.26,W,7.00,10.00,,,29.99,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-09,28.04,57.92,15.98,33.98,0.00,21.86,27.62,W,10.00,10.00,,,29.80,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-10,24.80,37.04,23.00,30.92,5.75,21.86,27.62,NE,0.25,10.00,0.05,,29.76,29.86,FEW,mostly clear,VV,overcast,-SN,light snow,-FZDZ,light freezing drizzle,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-11,21.02,26.96,17.60,24.80,0.00,18.41,,S,0.25,10.00,0.09,,29.61,29.75,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-12,24.80,39.92,17.96,26.60,5.75,34.52,48.33,NW,0.75,10.00,0.01,,29.66,29.86,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-13,30.92,46.94,17.06,21.02,0.00,32.22,39.15,W,9.94,10.00,0.00,,29.76,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-14,24.08,39.92,8.06,28.94,3.45,31.07,49.48,W,0.25,10.00,0.04,,29.64,29.85,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KCYS,America/Denver,2001-03-15,19.04,33.08,10.94,21.20,0.00,29.92,39.13,N,0.75,10.00,0.05,,29.85,30.04,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-16,15.80,37.94,14.00,21.92,3.45,14.96,,SE,0.25,10.00,0.00,,29.88,29.98,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-17,21.02,28.40,19.04,26.06,9.21,18.41,,S,2.50,10.00,0.00,,29.95,30.01,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-18,21.02,42.08,14.00,24.98,0.00,20.71,28.77,N,1.25,10.00,,,29.95,30.23,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-19,21.92,53.96,17.06,26.96,0.00,26.47,32.22,W,10.00,10.00,,,30.08,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-20,39.92,62.06,24.98,35.06,3.45,25.32,34.52,W,10.00,10.00,,,30.07,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-21,39.02,53.06,32.00,39.92,3.45,14.96,,SW,6.00,10.00,0.04,,30.01,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-22,33.08,59.00,12.02,37.04,3.36,16.11,18.41,W,7.95,10.00,0.00,0.00,30.04,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-23,28.04,48.92,19.94,28.94,4.60,18.41,26.47,NW,3.00,10.00,0.00,,30.02,30.25,CLR,clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-24,26.06,28.94,24.80,28.40,5.75,13.81,,S,0.25,10.00,0.00,,30.17,30.26,BKN,mostly cloudy,VV,overcast,-SN,light snow,-FZDZ,light freezing drizzle,-DZ,light drizzle,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-25,24.98,28.94,24.08,28.40,3.45,12.66,,S,0.25,10.00,0.00,,30.10,30.17,OVC,overcast,VV,overcast,-SN,light snow,-FZDZ,light freezing drizzle,FZFG,freezing fog,BR,mist,-FZ,light icey conditions,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-26,24.80,41.00,24.08,32.00,4.60,14.96,,S,0.25,8.00,0.00,,29.91,30.09,CLR,clear,VV,overcast,-FZDZ,light freezing drizzle,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-27,24.98,46.94,12.02,28.40,4.60,26.47,34.52,NW,0.25,10.00,,,29.87,29.99,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-28,21.02,42.98,10.94,30.02,4.60,24.17,34.52,W,9.00,10.00,0.00,,29.70,29.89,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-29,26.96,42.08,23.00,32.00,0.00,10.36,,W,1.50,10.00,0.03,,29.77,29.89,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-30,24.08,50.00,17.96,30.20,5.75,31.07,43.73,N,0.50,10.00,0.03,,29.74,30.01,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-03-31,21.92,50.00,12.20,28.04,3.45,28.77,37.98,W,5.00,10.00,0.01,,29.78,30.07,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-01,39.92,55.94,23.00,28.04,3.45,41.43,48.33,W,10.00,10.00,,,29.69,29.78,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-02,35.96,62.96,21.92,37.94,4.60,29.92,39.13,S,10.00,10.00,0.00,,29.53,29.79,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-03,32.00,62.06,28.94,44.06,3.45,24.17,32.22,S,1.50,10.00,0.09,,29.72,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSGSRA,thunderstorm with small hail and rain,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-04,41.00,55.94,37.94,44.60,0.00,14.96,,E,0.25,10.00,0.00,,29.90,30.03,CLR,clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-05,39.92,62.06,33.98,42.08,0.00,18.41,24.17,S,5.00,10.00,,,29.78,29.96,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-06,39.20,46.94,26.96,42.80,0.00,26.47,36.82,NW,0.25,10.00,0.05,,29.37,29.77,CLR,clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-07,37.04,55.04,17.06,30.92,4.60,27.74,38.03,W,9.94,10.00,0.00,0.00,29.51,29.77,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-08,35.06,53.06,15.08,35.06,0.00,28.77,40.28,W,10.00,10.00,0.00,,29.67,29.84,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-09,32.00,51.08,12.92,32.00,3.45,18.41,26.47,W,0.50,10.00,0.08,,29.79,29.91,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-10,28.94,33.80,28.04,32.00,4.60,21.86,27.62,N,0.25,10.00,0.08,,29.51,29.87,FEW,mostly clear,VV,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-11,26.96,35.96,21.92,32.00,9.21,33.37,43.73,N,0.25,10.00,0.70,4.00,29.45,29.88,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-12,21.02,41.00,17.06,30.02,0.00,20.71,21.86,S,9.00,10.00,,,29.85,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-13,28.94,48.02,15.08,26.96,5.75,34.52,41.43,W,10.00,10.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-14,28.94,51.08,15.08,28.04,0.00,25.32,33.37,W,10.00,10.00,0.00,,29.90,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-15,26.06,48.92,19.94,28.94,3.45,21.86,25.32,S,10.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-16,26.06,37.40,19.40,26.06,3.45,16.11,,S,10.00,10.00,,,30.21,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-17,28.40,55.94,24.98,33.08,5.75,20.71,21.86,S,5.00,10.00,,,30.17,30.40,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-18,35.06,75.92,15.80,30.92,3.45,17.26,25.32,W,7.00,10.00,,,29.81,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-19,42.98,69.08,5.00,26.96,0.00,34.52,47.18,W,10.00,10.00,,,29.71,29.79,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-20,35.06,48.02,19.94,37.04,3.45,13.81,,N,10.00,10.00,,,29.59,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-21,26.06,42.98,21.20,35.06,0.00,18.41,19.56,N,0.25,10.00,0.62,,29.83,29.99,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2001-04-22,23.00,30.20,21.20,28.40,11.51,28.77,40.28,N,0.12,10.00,0.49,,29.72,30.04,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KCYS,America/Denver,2001-04-23,28.04,46.94,17.96,30.02,4.60,17.26,26.47,NW,9.00,10.00,0.00,,30.05,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-24,35.06,57.92,26.96,35.06,0.00,17.26,21.86,NW,10.00,10.00,0.00,,30.27,30.36,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-25,37.04,66.02,26.96,37.04,0.00,13.81,18.41,W,10.00,10.00,,,30.20,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-26,41.00,69.98,26.96,35.96,0.00,12.66,,W,10.00,10.00,,,30.15,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-27,42.98,73.04,30.92,39.92,3.45,21.86,33.37,S,10.00,10.00,,,30.06,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-28,42.08,73.04,33.98,46.40,3.45,19.56,21.86,S,10.00,10.00,0.01,,29.89,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-29,42.98,68.00,30.92,44.96,3.45,21.86,42.58,W,6.00,10.00,0.06,,29.92,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-04-30,42.98,68.00,21.92,32.00,5.75,29.92,39.13,W,10.00,10.00,,,29.98,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-05-01,35.06,68.00,26.06,42.98,0.00,27.62,33.37,N,10.00,10.00,,,29.75,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-05-02,28.40,33.98,21.02,30.20,4.60,23.02,32.22,N,0.25,10.00,0.43,,29.93,30.15,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,
KCYS,America/Denver,2001-05-03,28.04,33.80,26.96,32.00,3.45,16.11,,NE,0.50,9.00,0.28,7.00,30.14,30.25,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2001-05-04,32.00,37.40,30.20,35.60,3.45,11.51,,N,0.12,9.00,0.08,3.00,30.02,30.24,SCT,partly cloudy,VV,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
