Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,1989-01-01,39.92,62.06,37.94,62.06,4.60,13.81,,NW,5.00,10.00,,,29.97,30.19,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-02,37.04,57.02,37.04,46.04,0.00,8.06,,N,1.00,10.00,0.01,,30.08,30.25,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-03,44.06,62.06,33.08,60.98,3.45,18.41,29.92,NW,0.75,10.00,0.38,,29.90,30.20,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-04,30.92,51.08,17.96,35.06,0.00,9.21,,N,7.00,15.00,,,30.20,30.34,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-05,30.02,51.98,24.08,32.00,0.00,14.96,18.41,S,7.00,15.00,,,29.93,30.25,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-06,51.08,73.04,28.94,60.98,3.45,17.26,28.77,SW,3.00,10.00,0.14,,29.87,30.00,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-07,53.06,73.04,51.98,62.96,0.00,13.81,24.17,S,3.00,9.00,,,29.99,30.10,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-08,42.98,66.92,24.08,62.96,3.45,16.11,32.22,N,4.00,10.00,0.22,,30.01,30.35,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-09,35.06,42.08,19.04,39.02,3.45,10.36,,NE,3.00,10.00,0.65,,30.26,30.42,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-10,39.92,51.98,39.92,48.02,3.45,6.90,,E,3.00,6.00,0.17,,30.33,30.43,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-11,48.02,55.04,46.04,53.96,3.45,5.75,,E,0.50,4.00,0.69,,30.28,30.40,BKN,mostly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-12,55.04,60.98,53.96,60.98,0.00,11.51,,S,0.50,5.00,0.98,,30.13,30.28,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1989-01-13,39.92,57.92,24.98,57.92,0.00,13.81,29.92,N,3.00,10.00,0.27,,30.17,30.43,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-14,42.98,57.02,30.02,55.94,0.00,14.96,26.47,SE,2.00,10.00,0.45,,30.08,30.31,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-15,41.00,51.98,35.96,51.98,0.00,5.75,,NW,0.25,8.00,,,30.15,30.25,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-16,30.92,51.98,28.94,37.04,0.00,12.66,,N,7.00,10.00,,,30.26,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-17,26.06,55.94,17.06,33.08,0.00,9.21,,NE,7.00,15.00,,,30.26,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-18,28.94,62.06,24.98,39.02,0.00,11.51,18.41,SW,7.00,10.00,,,30.17,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-19,35.96,62.06,33.98,46.04,0.00,8.06,,S,4.00,10.00,0.03,,30.17,30.26,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-20,37.04,53.96,19.94,46.94,0.00,12.66,19.56,N,2.00,15.00,0.01,,30.15,30.34,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-21,26.96,50.00,19.04,26.06,3.45,13.81,,NE,10.00,10.00,,,30.31,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-22,35.06,57.92,14.00,32.00,3.45,13.81,,E,10.00,15.00,,,30.22,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-23,28.04,64.04,19.94,37.04,0.00,5.75,,NE,6.00,10.00,,,30.19,30.29,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-24,35.06,66.02,30.92,39.02,0.00,6.90,,NE,6.00,10.00,,,30.20,30.30,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-25,37.94,71.06,26.06,37.04,0.00,10.36,,S,7.00,10.00,,,30.19,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-26,42.98,64.94,30.92,59.00,0.00,10.36,,S,2.00,10.00,0.02,,30.20,30.31,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-27,37.94,59.00,24.98,57.92,0.00,14.96,27.62,N,2.00,10.00,0.04,,30.20,30.35,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-28,30.92,66.92,24.98,39.92,0.00,10.36,,NE,8.00,10.00,,,30.17,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-29,42.98,68.00,39.02,48.92,0.00,8.06,,S,7.00,15.00,,,30.10,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-30,41.00,64.94,37.94,55.94,0.00,13.81,,W,2.00,15.00,0.70,,30.00,30.09,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1989-01-31,35.96,68.00,35.06,44.06,0.00,13.81,,SW,8.00,15.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-01,57.02,75.92,48.92,60.98,4.60,12.66,18.41,SW,4.00,10.00,,,29.93,30.06,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-02,64.04,75.92,57.92,62.96,3.45,11.51,,SW,4.00,10.00,,,30.05,30.19,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-03,37.94,69.98,37.04,64.04,4.60,18.41,23.02,N,1.00,8.00,0.13,,30.11,30.34,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-04,35.06,41.00,32.00,35.96,4.60,10.36,,N,3.00,6.00,,,30.29,30.40,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-05,35.96,42.08,33.08,41.00,0.00,8.06,,NW,1.00,4.00,0.41,,30.18,30.28,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-06,33.98,39.92,32.00,39.92,4.60,8.06,,N,2.00,5.00,0.42,,30.22,30.29,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-07,26.96,33.98,21.02,32.00,5.75,13.81,18.41,N,2.00,10.00,0.18,,30.28,30.43,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-08,24.98,42.98,17.06,24.08,0.00,14.96,,N,6.00,10.00,,,30.42,30.63,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-09,19.94,35.06,-5.08,19.04,0.00,17.26,20.71,N,8.00,15.00,,,30.60,30.76,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-10,17.06,46.04,5.00,21.02,0.00,9.21,,N,7.00,10.00,,,30.38,30.58,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-11,24.98,57.02,19.04,28.04,0.00,9.21,,W,8.00,10.00,,,30.20,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-12,33.98,64.04,26.06,37.04,0.00,9.21,,E,8.00,10.00,,,30.21,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-13,51.08,66.92,30.02,55.94,5.75,14.96,24.17,S,8.00,10.00,,,30.12,30.22,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-14,60.98,78.08,53.06,62.06,5.75,18.41,20.71,S,5.00,10.00,,,30.17,30.29,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-15,57.92,78.98,55.04,62.96,0.00,17.26,19.56,S,5.00,8.00,,,30.28,30.40,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-16,48.92,62.96,44.96,57.92,3.45,11.51,14.96,N,6.00,15.00,,,30.35,30.51,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-17,37.94,51.08,35.96,46.04,4.60,12.66,14.96,NE,4.00,10.00,,,30.38,30.47,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-18,37.04,37.94,32.00,37.04,4.60,9.21,,E,2.00,6.00,0.31,,30.23,30.37,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-19,37.04,46.94,35.06,42.98,3.45,8.06,,E,2.00,10.00,0.04,,30.12,30.26,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-20,44.96,62.06,42.98,59.00,4.60,14.96,27.62,SE,2.00,5.00,0.22,,29.77,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-21,44.06,62.06,37.04,59.00,0.00,36.82,50.63,W,2.00,15.00,0.75,,29.72,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-22,30.02,42.98,12.02,37.94,9.21,18.41,27.62,NW,3.00,7.00,,,29.99,30.25,SCT,partly cloudy,OVC,overcast,-SN,light snow,SG,snow grains,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-23,21.02,33.08,3.02,17.06,8.06,20.71,35.67,NW,3.00,15.00,,,30.24,30.42,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-24,17.06,39.02,-0.04,15.98,0.00,16.11,23.02,N,10.00,15.00,,,30.41,30.51,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-25,19.94,51.98,8.96,21.92,0.00,13.81,,SW,8.00,15.00,,,30.17,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-26,46.94,57.02,19.94,53.06,3.45,12.66,,SW,3.00,10.00,0.04,,29.88,30.14,BKN,mostly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-27,44.96,60.08,44.06,53.06,3.45,21.86,28.77,SW,1.00,10.00,0.94,,29.68,29.85,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-02-28,39.02,55.94,33.08,44.06,3.45,13.81,18.41,N,2.00,10.00,0.87,,29.75,30.15,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-01,39.92,46.94,30.92,41.00,4.60,8.06,,NE,4.00,10.00,0.03,,30.13,30.24,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-02,44.06,53.06,41.00,44.06,4.60,11.51,,E,5.00,10.00,,,29.90,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-03,46.94,57.02,42.08,50.00,5.75,9.21,,E,7.00,10.00,,,29.85,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-04,51.08,62.96,48.02,60.98,4.60,11.51,19.56,E,1.00,7.00,1.56,,29.88,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-05,46.94,75.02,44.06,66.02,5.75,18.41,27.62,S,1.00,10.00,0.34,,29.72,29.91,BKN,mostly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,FC,funnel cloud,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-06,33.08,44.96,24.98,42.98,8.06,16.11,,W,3.00,15.00,,,29.85,30.05,SCT,partly cloudy,OVC,overcast,SG,snow grains,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-07,32.00,37.94,26.96,32.00,4.60,12.66,,N,3.00,8.00,,,30.02,30.23,BKN,mostly cloudy,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-08,33.08,53.06,26.96,35.06,0.00,11.51,,N,5.00,8.00,,,30.23,30.35,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-09,30.02,64.04,28.94,35.06,0.00,12.66,19.56,N,4.00,15.00,,,30.29,30.41,CLR,clear,CLR,clear,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-10,33.98,71.06,30.92,39.92,0.00,6.90,,NE,8.00,15.00,,,30.24,30.38,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-11,39.02,77.00,33.08,42.08,0.00,10.36,14.96,SW,7.00,15.00,,,30.06,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-12,44.96,80.96,39.92,48.92,0.00,6.90,,SW,5.00,10.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-13,48.92,75.92,44.06,51.98,0.00,13.81,21.86,SW,8.00,10.00,,,29.81,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-14,60.98,82.04,48.02,60.08,8.06,20.71,34.52,S,7.00,15.00,,,29.75,29.90,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-15,55.04,78.08,37.94,60.98,4.60,13.81,24.17,SW,6.00,10.00,,,29.88,30.13,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-16,48.92,71.96,30.92,41.00,0.00,9.21,,N,8.00,10.00,,,30.14,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-17,53.06,78.98,30.92,57.92,5.75,13.81,19.56,S,8.00,10.00,,,30.11,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-18,53.06,78.08,46.04,60.08,5.75,13.81,,N,8.00,10.00,,,30.11,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-19,39.02,71.06,17.96,44.06,4.60,13.81,,N,6.00,10.00,,,30.15,30.34,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-20,55.94,77.00,30.02,60.08,0.00,13.81,25.32,S,2.00,10.00,0.40,,29.88,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-21,42.98,62.96,41.00,60.98,4.60,13.81,18.41,N,2.00,8.00,1.13,,29.90,30.16,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1989-03-22,42.08,51.98,37.04,46.04,5.75,10.36,19.56,NE,4.00,8.00,0.10,,30.09,30.19,BKN,mostly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-23,42.98,46.04,41.00,44.06,4.60,9.21,16.11,NE,2.00,10.00,0.48,,30.01,30.14,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-24,42.08,57.02,41.00,46.94,0.00,8.06,,NE,2.00,10.00,,,30.14,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-25,44.96,62.06,44.06,51.08,0.00,9.21,,W,0.50,5.00,,,30.12,30.23,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-26,41.00,75.02,39.92,55.04,0.00,8.06,,NE,0.06,7.00,,,30.10,30.22,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-27,50.00,82.04,48.92,57.92,3.45,12.66,20.71,SE,6.00,10.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-28,59.00,82.94,53.06,59.00,0.00,16.11,19.56,S,7.00,10.00,,,30.05,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-29,59.00,78.08,57.92,62.96,3.45,23.02,65.59,S,0.00,10.00,1.66,,29.84,30.06,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-30,60.98,73.94,55.94,60.98,5.75,12.66,,S,4.00,15.00,,,29.75,29.87,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-03-31,42.98,66.92,32.00,57.02,5.75,20.71,29.92,NW,5.00,15.00,,,29.73,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-01,32.00,62.06,28.04,37.94,0.00,11.51,,NE,6.00,15.00,,,30.18,30.29,CLR,clear,CLR,clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-02,37.94,73.04,32.00,48.02,2.24,16.11,24.17,S,9.94,15.00,,,29.99,30.24,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-03,60.98,73.04,50.00,64.04,6.90,16.11,27.62,S,5.00,10.00,0.06,,29.89,30.07,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-04,57.02,71.96,55.94,64.94,0.00,25.32,49.48,S,0.25,10.00,1.51,,29.89,30.11,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAPL,thunderstorm with rain and ice pellets,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,
KBHM,America/Chicago,1989-04-05,42.08,64.04,30.92,59.00,0.00,20.71,39.13,N,2.00,15.00,0.01,,30.04,30.18,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-06,35.06,59.00,26.96,44.96,0.00,13.81,24.17,NE,7.00,15.00,,,29.81,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-07,42.98,60.08,28.04,46.04,0.00,28.77,41.43,NW,2.00,15.00,0.12,,29.81,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-08,48.02,62.96,33.08,60.08,0.00,21.86,34.52,SW,1.00,10.00,0.62,,29.74,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1989-04-09,39.02,53.06,35.96,48.02,0.00,12.66,,N,6.00,10.00,0.06,,29.98,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-10,39.02,51.08,26.96,42.98,4.60,12.66,20.71,N,7.00,10.00,0.03,,30.17,30.32,FEW,mostly clear,OVC,overcast,-RAPL,light rain and ice pellets,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-11,30.02,55.94,17.06,32.00,0.00,13.81,23.02,N,8.00,15.00,,,30.25,30.35,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-12,33.08,62.96,26.06,32.00,0.00,10.36,,NE,8.00,10.00,,,30.20,30.32,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-13,39.92,71.06,30.92,42.98,0.00,6.90,,NE,6.00,10.00,,,30.18,30.30,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-14,42.98,71.06,35.96,53.96,0.00,11.51,,S,5.00,10.00,0.08,,30.02,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-15,51.08,60.98,48.92,55.94,0.00,9.21,,N,2.00,8.00,0.32,,29.95,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-16,41.00,75.02,39.92,60.08,0.00,8.06,,N,0.00,10.00,,,30.05,30.15,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1989-04-17,48.02,80.06,42.98,51.98,0.00,10.36,,S,7.00,10.00,,,30.10,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
