Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDEN,America/Denver,2017-05-06,48.92,84.02,24.98,39.92,0.00,26.47,34.52,S,10.00,10.00,,,29.82,30.01,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-07,51.08,78.98,28.94,46.94,4.60,40.28,52.94,S,10.00,10.00,0.00,,29.82,29.93,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-08,50.00,73.04,42.08,51.08,3.45,23.02,33.37,N,3.00,10.00,0.46,,29.93,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KDEN,America/Denver,2017-05-09,51.08,66.92,42.98,53.60,0.00,17.26,,S,6.00,10.00,0.01,,29.88,30.11,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-10,48.02,53.96,44.96,48.92,4.60,20.71,26.47,N,0.75,10.00,0.22,,29.90,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-11,44.60,62.06,37.04,44.96,3.45,16.11,17.26,NE,0.50,10.00,,,30.13,30.22,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-12,42.98,77.00,32.00,42.98,4.60,26.47,33.37,S,10.00,10.00,,,29.89,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-13,48.02,82.94,24.08,44.06,3.45,19.56,18.41,SW,10.00,10.00,,,29.62,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-14,46.04,75.02,21.92,39.92,0.00,20.71,27.62,SE,10.00,10.00,,,29.77,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-15,51.98,82.94,21.92,46.04,3.45,27.62,34.52,S,10.00,10.00,,,29.61,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-16,44.06,71.96,35.06,44.06,0.00,26.47,32.22,E,7.00,10.00,0.10,,29.59,29.75,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-TSRAGS,thunderstorm with light rain and small hail,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-17,42.08,71.06,23.00,42.08,3.45,28.77,39.13,SW,2.50,10.00,0.43,,29.53,29.84,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2017-05-18,33.08,42.80,30.92,39.92,0.00,24.17,32.22,NW,0.50,8.00,1.21,,29.76,30.07,FEW,mostly clear,OVC,overcast,-SN,light snow,RASN,rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-19,33.08,39.02,30.92,35.96,6.90,19.56,25.32,N,0.50,10.00,0.09,,30.03,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-20,33.98,60.98,28.94,35.96,3.45,17.26,23.02,N,10.00,10.00,,,30.05,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-21,35.06,66.92,30.02,44.06,0.00,25.32,34.52,N,4.00,10.00,0.23,,30.13,30.27,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-22,42.98,66.02,30.92,44.06,4.60,39.13,49.48,N,4.00,10.00,0.18,,30.06,30.25,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-23,41.00,62.06,30.92,37.04,3.45,20.71,32.22,N,10.00,10.00,,,30.07,30.25,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-24,37.04,82.94,30.02,37.04,3.45,20.71,27.62,W,10.00,10.00,,,29.60,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-25,46.94,78.98,33.08,46.94,3.45,26.47,34.52,N,9.00,10.00,0.01,,29.56,29.91,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-26,44.96,73.94,39.92,51.98,0.00,32.22,44.88,N,2.50,10.00,0.18,,29.80,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,VCFG,fog in the vicinity,BR,mist,,,,,,,,
KDEN,America/Denver,2017-05-27,46.04,57.92,39.92,44.96,0.00,18.41,24.17,N,2.00,10.00,0.07,,30.03,30.26,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-28,42.08,71.06,28.94,44.06,0.00,19.56,18.41,SW,6.00,10.00,0.06,,30.19,30.29,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,RA,rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-29,46.94,66.92,41.00,46.04,0.00,11.51,,S,8.00,10.00,0.03,,30.20,30.30,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-30,44.96,73.94,33.08,48.02,4.60,18.41,34.52,E,4.00,10.00,0.05,,30.12,30.24,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,RA,rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-05-31,46.94,80.96,39.02,48.92,3.45,23.02,28.77,S,10.00,10.00,,,30.00,30.15,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-01,50.00,78.98,41.00,48.02,0.00,21.86,25.32,SE,10.00,10.00,,,29.97,30.09,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-02,53.06,78.98,42.08,51.98,0.00,25.32,37.98,N,10.00,10.00,0.01,,29.96,30.15,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-03,51.08,75.92,39.02,51.08,5.75,13.81,23.02,NE,10.00,10.00,,,30.14,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-04,46.94,80.06,37.94,48.02,0.00,12.66,17.26,S,10.00,10.00,,,30.03,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-05,53.96,82.94,44.06,53.06,0.00,25.32,32.22,S,10.00,10.00,0.00,,30.02,30.13,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-06,50.00,77.00,44.96,55.04,3.45,14.96,,E,10.00,10.00,,,30.13,30.28,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-07,53.96,84.92,44.96,55.94,0.00,25.32,35.67,SE,8.00,10.00,0.01,,30.08,30.24,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-08,55.04,82.94,46.94,53.96,0.00,18.41,26.47,S,10.00,10.00,,,29.95,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-09,60.08,91.94,26.06,51.08,3.45,19.56,23.02,S,10.00,10.00,,,29.70,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-10,66.92,93.02,28.94,53.06,4.60,29.92,35.67,E,10.00,10.00,,,29.62,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-11,62.06,78.98,26.06,55.04,4.60,20.71,20.71,NE,10.00,10.00,,,29.68,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-12,55.94,93.02,17.06,60.98,0.00,33.37,43.73,S,9.00,10.00,,,29.64,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-13,44.96,80.96,23.00,46.94,4.60,18.41,26.47,NW,10.00,10.00,,,29.75,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-14,50.00,86.00,23.00,37.04,3.45,19.56,29.92,SW,10.00,10.00,,,29.95,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-15,55.04,87.98,30.02,39.02,3.45,18.41,20.71,E,10.00,10.00,,,29.99,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-16,55.94,93.02,30.92,41.00,4.60,29.92,40.28,W,10.00,10.00,,,29.89,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-17,60.98,84.92,35.96,53.06,3.45,25.32,32.22,NE,10.00,10.00,,,29.89,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-18,57.92,84.92,39.02,44.96,0.00,19.69,24.17,E,9.94,10.00,0.00,0.00,30.01,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-19,55.04,84.02,41.00,44.96,3.45,16.11,21.86,E,10.00,10.00,,,30.17,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-20,60.98,98.06,35.06,46.94,0.00,17.26,18.41,S,10.00,10.00,,,30.02,30.18,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-21,62.06,96.98,28.04,48.92,5.75,27.62,40.28,NW,10.00,10.00,,,29.93,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-22,62.96,91.94,35.96,53.06,4.60,19.56,27.62,SW,9.00,10.00,0.00,,29.91,30.05,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-23,48.02,60.98,39.92,53.06,0.00,27.62,39.13,NE,2.50,10.00,0.10,,30.08,30.35,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-24,46.94,75.92,42.98,48.92,3.45,19.56,25.32,E,10.00,10.00,,,30.26,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-25,48.92,73.04,44.96,53.06,5.75,16.11,18.41,N,10.00,10.00,,,30.28,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-26,55.94,87.98,37.04,53.96,0.00,17.26,20.71,S,10.00,10.00,,,30.10,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-27,59.00,96.08,21.02,53.06,0.00,42.58,66.75,SW,9.00,10.00,0.00,,29.78,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-28,57.02,89.06,32.00,48.20,4.60,23.02,31.07,SE,10.00,10.00,0.00,,29.83,29.99,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-29,57.92,84.92,35.06,51.98,0.00,21.86,29.92,NE,10.00,10.00,0.05,,29.91,30.20,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-06-30,53.06,73.04,42.08,51.08,0.00,18.41,,N,5.00,10.00,0.09,,30.18,30.28,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2017-07-01,53.96,89.06,30.92,46.94,0.00,12.66,,SW,10.00,10.00,,,30.06,30.20,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-02,60.08,91.04,26.06,42.98,0.00,29.92,37.98,SW,10.00,10.00,,,30.10,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-03,53.96,91.04,30.92,46.94,3.45,20.71,36.82,SE,10.00,10.00,,,30.09,30.19,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-04,62.06,91.04,24.08,42.98,3.45,24.17,40.28,NW,10.00,10.00,,,30.11,30.22,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-05,62.06,96.98,32.00,41.00,4.60,17.26,20.71,SW,10.00,10.00,,,30.19,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-06,68.00,96.98,32.00,46.94,4.60,35.67,47.18,S,4.00,10.00,0.00,,30.24,30.33,FEW,mostly clear,BKN,mostly cloudy,-DZ,light drizzle,BLDU,blowing widespread dust,SQ,squall,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-07,64.04,86.00,42.98,51.98,4.60,21.86,17.26,N,10.00,10.00,,,30.28,30.35,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-08,62.06,91.94,42.98,48.92,0.00,17.26,31.07,SW,10.00,10.00,,,30.23,30.33,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-09,64.94,95.00,26.96,46.94,0.00,18.41,26.47,SW,10.00,10.00,,,30.09,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-10,62.06,93.92,39.02,46.94,0.00,24.17,37.98,SW,10.00,10.00,,,30.01,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-11,66.02,95.00,35.06,50.00,3.45,25.32,29.92,SW,10.00,10.00,,,29.99,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-12,62.96,80.06,46.94,57.92,0.00,18.41,21.86,N,8.00,10.00,0.01,,30.07,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-13,57.92,86.00,48.02,57.92,3.45,19.56,18.41,S,8.00,10.00,,,30.24,30.31,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-14,60.08,89.96,44.96,55.04,4.60,16.11,20.71,S,10.00,10.00,,,30.26,30.33,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-15,60.98,77.00,44.96,57.92,0.00,26.47,40.28,S,4.00,10.00,0.10,,30.30,30.38,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-16,57.92,86.00,48.02,55.94,0.00,11.51,16.11,E,10.00,10.00,,,30.07,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-17,60.08,96.98,39.92,59.00,5.75,12.66,20.71,W,10.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-18,64.94,93.92,42.98,50.00,0.00,24.17,34.52,SW,8.00,10.00,,,30.07,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-19,66.02,98.96,37.94,57.92,0.00,32.22,40.28,S,10.00,10.00,,,30.07,30.20,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-20,64.94,95.00,48.02,59.00,0.00,18.41,24.17,SW,10.00,10.00,0.01,,30.09,30.26,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-21,62.06,93.92,44.06,59.00,0.00,27.62,48.33,SW,4.00,10.00,0.07,,30.06,30.29,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-22,60.98,89.06,44.96,59.00,0.00,13.81,,S,10.00,10.00,0.00,,30.12,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-23,62.96,91.04,42.08,53.96,3.45,20.71,20.71,S,10.00,10.00,,,30.11,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-24,66.92,98.96,30.92,53.96,3.45,19.56,23.02,S,10.00,10.00,,,30.01,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-25,68.00,95.00,44.06,62.06,3.45,16.11,21.86,SW,5.00,10.00,0.07,,30.04,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-26,64.94,82.94,55.94,62.06,3.45,14.96,24.17,N,8.00,10.00,0.13,,30.18,30.31,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-27,60.08,87.98,55.94,62.06,0.00,17.26,19.56,SE,5.00,10.00,,,30.11,30.31,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-28,64.04,93.02,46.04,62.06,0.00,25.32,37.98,SW,0.25,10.00,,,30.08,30.20,FEW,mostly clear,VV,overcast,VCTS,thunderstorm in the vicinity,HZ,haze,FG,fog,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-29,66.02,80.06,48.92,59.00,0.00,16.11,24.17,W,10.00,10.00,0.00,,30.17,30.29,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-30,60.08,82.94,50.00,57.92,0.00,19.56,25.32,SW,10.00,10.00,0.00,,30.24,30.31,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-07-31,57.92,84.92,42.98,57.02,6.90,19.56,20.71,W,9.00,10.00,,,30.26,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-01,60.08,87.08,28.04,53.06,0.00,16.11,20.71,E,10.00,10.00,,,30.27,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-02,62.96,87.08,37.94,53.06,0.00,24.17,34.52,S,10.00,10.00,,,30.18,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-03,53.06,66.92,50.00,55.04,0.00,25.32,31.07,N,2.50,10.00,0.18,,30.24,30.40,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2017-08-04,51.98,91.94,35.96,53.06,0.00,49.48,62.14,SE,0.50,10.00,0.00,,29.96,30.28,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,SQ,squall,,,,,,,,,,
KDEN,America/Denver,2017-08-05,59.00,84.92,44.06,57.92,0.00,27.62,33.37,E,3.00,10.00,0.62,,29.96,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KDEN,America/Denver,2017-08-06,53.96,73.94,51.08,57.20,3.45,13.81,,E,4.00,10.00,,,30.07,30.21,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-07,55.94,66.92,51.98,57.92,0.00,14.96,,E,1.00,10.00,0.90,,30.22,30.32,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-08,57.02,75.92,48.92,55.94,0.00,23.02,32.22,W,0.12,10.00,0.00,,30.15,30.27,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-09,57.92,78.98,46.04,53.96,3.45,14.96,,N,10.00,10.00,0.00,,30.19,30.29,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-10,53.96,77.00,51.08,55.94,0.00,27.62,42.58,NE,8.00,10.00,0.00,,30.20,30.34,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-11,53.06,80.96,46.94,55.94,0.00,16.11,,SW,0.12,10.00,,,30.13,30.33,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-12,59.00,86.00,44.06,57.20,0.00,29.92,36.82,S,2.50,10.00,0.00,,30.06,30.18,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-13,57.92,86.00,33.80,53.06,3.45,28.77,37.98,SW,10.00,10.00,0.00,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-14,57.92,89.96,35.96,53.96,0.00,18.41,24.17,SW,7.00,10.00,0.01,,29.89,30.02,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-15,57.02,82.94,44.96,53.96,3.45,36.82,50.63,N,6.00,10.00,0.14,,29.87,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BLDU,blowing widespread dust,,,,,,,,,,,,
KDEN,America/Denver,2017-08-16,57.02,75.92,42.98,53.96,3.45,13.81,26.47,NE,10.00,10.00,,,30.05,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-17,55.94,84.92,32.00,48.92,0.00,17.26,20.71,SW,10.00,10.00,,,30.11,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-18,55.94,87.08,37.04,48.92,0.00,12.66,,S,10.00,10.00,,,30.13,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2017-08-19,62.06,93.92,28.94,48.92,4.60,27.62,40.28,S,10.00,10.00,0.00,,29.99,30.14,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
